id,sn,epoch,mac_first_half
69d534f660db234fadcf26b039b0d990,2303,1619573691.186257,da:a1:19
69d534f660db234fadcf26b039b0d990,2304,1619573691.198117,da:a1:19
0fd7ed3321b2417329556e08a1376e67,3740,1619573692.80123,c6:0a:be
719836c5c846daf48f00beb730b62848,877,1619573692.91498,86:5d:46
c691797dbce9910d57f948c3ba7153b1,3229,1619573697.801087,16:8a:a1
c691797dbce9910d57f948c3ba7153b1,3233,1619573697.815271,16:8a:a1
ae0c50cb436f517318191cf8c7cd6e54,3123,1619573698.409212,16:cd:e8
a6d17b4266c5c17f54755a7756a70d18,1541,1619573698.720835,aa:d7:29
a6d17b4266c5c17f54755a7756a70d18,1557,1619573699.266957,aa:d7:29
a6d17b4266c5c17f54755a7756a70d18,1559,1619573699.296711,aa:d7:29
a6d17b4266c5c17f54755a7756a70d18,1560,1619573699.307175,aa:d7:29
2c0d3016f55e9407278571aac8e4ccc1,15,1619573699.50817,da:78:1d
2c0d3016f55e9407278571aac8e4ccc1,16,1619573699.529194,da:78:1d
5fc5f61ecdcf99db921762469512730e,1749,1619573706.244446,5a:8e:af
3996e37820e593217b06ca7180cd09d8,231,1619573707.885067,38:78:62
3996e37820e593217b06ca7180cd09d8,232,1619573707.905166,38:78:62
eeae310f7d6070f0c7737ff0888681c6,1400,1619573709.591562,1e:61:5c
ff0ef386b5b543de3136d253c71560c3,3815,1619573710.687066,1e:5d:37
ff0ef386b5b543de3136d253c71560c3,3816,1619573710.708987,1e:5d:37
b02835deaa313a48e8620dc9ff69b516,3837,1619573712.349769,7e:bc:92
e578e8139ce062a6cab408a5f2849915,1130,1619573716.915318,3a:6b:2a
e578e8139ce062a6cab408a5f2849915,1131,1619573716.936494,3a:6b:2a
a6d17b4266c5c17f54755a7756a70d18,1651,1619573717.616409,aa:d7:29
a6d17b4266c5c17f54755a7756a70d18,1667,1619573718.114677,aa:d7:29
a6d17b4266c5c17f54755a7756a70d18,1668,1619573718.122552,aa:d7:29
a6d17b4266c5c17f54755a7756a70d18,1671,1619573718.164013,aa:d7:29
ba57c22d8f30689b0b35e7da664817d5,3020,1619573719.659682,d2:d9:db
d963e836cacbabbe4b28500875a9d11b,2932,1619573720.239717,52:96:84
d963e836cacbabbe4b28500875a9d11b,2933,1619573720.259943,52:96:84
9eee58fb946352ff74baa01f61138e9a,984,1619573723.428014,d2:2e:27
9eee58fb946352ff74baa01f61138e9a,988,1619573723.457645,d2:2e:27
9eee58fb946352ff74baa01f61138e9a,989,1619573723.457657,d2:2e:27
1d37676c09762f1167bf381c1745173f,1925,1619573725.568404,fa:0f:f9
1d37676c09762f1167bf381c1745173f,1926,1619573725.586581,fa:0f:f9
a4d2c2923833216c9a8c4f330fea745f,2877,1619573726.94019,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,2878,1619573726.949723,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,2879,1619573726.966783,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,2880,1619573726.977259,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,2881,1619573727.159422,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,2882,1619573727.16758,0a:cb:8c
60f66ce92ae83d08577ab21c7a3d1faf,1882,1619573727.67191,f6:fa:2b
9cc824b25e483f7a543af2ea3a830e0d,575,1619573728.340773,3a:03:ff
9cc824b25e483f7a543af2ea3a830e0d,576,1619573728.350117,3a:03:ff
9c547e140e17992a42bef7914fd7ab04,81,1619573729.041528,e6:f1:bf
68ada332f5503e3636bffed2e4899c14,547,1619573729.513614,c6:3f:17
6ac7f5b11bc953da295edb29f70771fa,934,1619573729.592682,ee:51:59
6ac7f5b11bc953da295edb29f70771fa,935,1619573729.595336,ee:51:59
6ac7f5b11bc953da295edb29f70771fa,938,1619573729.675019,ee:51:59
6ac7f5b11bc953da295edb29f70771fa,942,1619573729.757702,ee:51:59
7c0459602a470c57fefb8ae4361bf85a,2566,1619573729.88222,a2:4f:30
a6d17b4266c5c17f54755a7756a70d18,1759,1619573730.343152,aa:d7:29
a6d17b4266c5c17f54755a7756a70d18,1762,1619573730.381742,aa:d7:29
6dc2e149078d762285ee37175eb9c267,2687,1619573730.69903,f2:4a:fc
6dc2e149078d762285ee37175eb9c267,2688,1619573730.719315,f2:4a:fc
4f1e86b909efcf54580da90cbebbf461,613,1619573730.767595,fa:d1:90
4f1e86b909efcf54580da90cbebbf461,614,1619573730.787853,fa:d1:90
c675ecfa49da8415d43ad9c0e3648263,2838,1619573731.075765,e2:89:df
f2a0b300cfe701e108c4ecb4eedf2093,1434,1619573735.136304,00:4f:bb
f2a0b300cfe701e108c4ecb4eedf2093,1435,1619573735.159049,00:4f:bb
a4d2c2923833216c9a8c4f330fea745f,2947,1619573736.34254,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,2948,1619573736.353581,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,2949,1619573736.370275,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,2950,1619573736.380269,0a:cb:8c
e95e55495c3a123af46fc1f7b2dc87a0,1676,1619573737.122855,9a:48:d0
e95e55495c3a123af46fc1f7b2dc87a0,1677,1619573737.133493,9a:48:d0
e95e55495c3a123af46fc1f7b2dc87a0,1679,1619573737.171852,9a:48:d0
60f66ce92ae83d08577ab21c7a3d1faf,1929,1619573737.836822,f6:fa:2b
b49f9a0aba3c1f0c9702b1220971a33d,1993,1619573740.157276,9a:2d:7c
b49f9a0aba3c1f0c9702b1220971a33d,1994,1619573740.167521,9a:2d:7c
23723eb1968f5b264de466bd8f362b09,3213,1619573740.363229,9e:9c:6f
23723eb1968f5b264de466bd8f362b09,3214,1619573740.383834,9e:9c:6f
6a7d72bec1b6837488c507fb849fb009,451,1619573742.353152,82:2a:7e
6a7d72bec1b6837488c507fb849fb009,452,1619573742.354511,82:2a:7e
6a7d72bec1b6837488c507fb849fb009,455,1619573742.400031,82:2a:7e
6a7d72bec1b6837488c507fb849fb009,456,1619573742.401344,82:2a:7e
6a7d72bec1b6837488c507fb849fb009,459,1619573742.438175,82:2a:7e
6a7d72bec1b6837488c507fb849fb009,460,1619573742.439491,82:2a:7e
6a7d72bec1b6837488c507fb849fb009,461,1619573742.458269,82:2a:7e
6a7d72bec1b6837488c507fb849fb009,462,1619573742.459587,82:2a:7e
4fa53b2b0bcf613a6267fac6efd0716b,1360,1619573743.777415,8a:74:08
4fa53b2b0bcf613a6267fac6efd0716b,1361,1619573743.777428,8a:74:08
ca24e1a86a8084c6194172eef136947d,1975,1619573745.159916,52:1c:21
40a216bdaafa7596cc71f3c10958e2e9,3420,1619573745.450067,e6:b9:9e
d0a964eaedfff475ab305e9466c6f1a4,25,1619573749.674055,26:6b:41
d0a964eaedfff475ab305e9466c6f1a4,27,1619573749.694149,26:6b:41
d0a964eaedfff475ab305e9466c6f1a4,29,1619573749.717896,26:6b:41
d0a964eaedfff475ab305e9466c6f1a4,33,1619573749.764478,26:6b:41
d0a964eaedfff475ab305e9466c6f1a4,35,1619573749.782559,26:6b:41
edc1be909837a63782c229cd68891368,872,1619573753.681457,4e:97:41
edc1be909837a63782c229cd68891368,874,1619573753.705076,4e:97:41
edc1be909837a63782c229cd68891368,876,1619573753.725172,4e:97:41
edc1be909837a63782c229cd68891368,878,1619573753.749553,4e:97:41
1fc2f5c51885c1f96ce984dfacfe5879,73,1619573754.489312,02:61:f7
1fc2f5c51885c1f96ce984dfacfe5879,74,1619573754.509527,02:61:f7
7fd786d278a6e5297a5cecd97848a0c9,647,1619573756.282341,c6:45:71
7fd786d278a6e5297a5cecd97848a0c9,3742,1619573756.302561,c6:45:71
d2037a744de0cfc8e4e1a4f27c625ef7,3048,1619573756.370369,7a:e9:3f
d2037a744de0cfc8e4e1a4f27c625ef7,3049,1619573756.392151,7a:e9:3f
8c08732f53d671ab7c970923a48f94d1,3059,1619573756.580064,be:6c:11
8c08732f53d671ab7c970923a48f94d1,3060,1619573756.600288,be:6c:11
4c1f2d874e17cb0b0c564a5b4d8b28f3,1909,1619573758.620967,5e:76:4a
4c1f2d874e17cb0b0c564a5b4d8b28f3,1910,1619573758.630764,5e:76:4a
65f832367acf32166837004a7a215046,3819,1619573758.747142,0a:68:21
65f832367acf32166837004a7a215046,3820,1619573758.748518,0a:68:21
2f95de2ddcaa03b9067e739879764c97,2989,1619573763.52758,89:78:48
2f95de2ddcaa03b9067e739879764c97,2991,1619573763.548094,89:78:48
2f95de2ddcaa03b9067e739879764c97,2993,1619573763.567772,89:78:48
419fb1cff47a0c10bb78a59ba2dfa47c,2023,1619573765.412248,b2:91:39
68ada332f5503e3636bffed2e4899c14,697,1619573767.885843,c6:3f:17
68ada332f5503e3636bffed2e4899c14,700,1619573767.902328,c6:3f:17
80918e43d9edba0ba43546964a1b5e51,443,1619573769.327273,ce:ad:37
80918e43d9edba0ba43546964a1b5e51,444,1619573769.336386,ce:ad:37
80918e43d9edba0ba43546964a1b5e51,446,1619573769.363482,ce:ad:37
80918e43d9edba0ba43546964a1b5e51,447,1619573769.382103,ce:ad:37
80918e43d9edba0ba43546964a1b5e51,448,1619573769.391579,ce:ad:37
9eea5784137c58880203f3efb9121b9b,345,1619573772.723972,da:a1:19
39ba8ba12b4dfc9a6bd749a6d79ea2b7,3457,1619573778.355304,8a:ad:d7
68ada332f5503e3636bffed2e4899c14,1775,1619573778.937608,c6:3f:17
68ada332f5503e3636bffed2e4899c14,1793,1619573779.147266,c6:3f:17
c72206b8121c487134aef8b1c7f85e00,374,1619573780.547645,da:a1:19
22c3de57e22bf8a70808bf156b93aa4b,230,1619573782.422332,3a:c7:83
22c3de57e22bf8a70808bf156b93aa4b,231,1619573782.443544,3a:c7:83
0d7908f94721e084e9311ff2fb4fb2a5,184,1619573782.513566,5a:7d:65
0d7908f94721e084e9311ff2fb4fb2a5,185,1619573782.533785,5a:7d:65
9eea5784137c58880203f3efb9121b9b,411,1619573782.741627,da:a1:19
9eea5784137c58880203f3efb9121b9b,412,1619573782.761275,da:a1:19
60f66ce92ae83d08577ab21c7a3d1faf,1951,1619573787.732041,f6:fa:2b
eb99037f5047364852308290ed060976,1058,1619573789.91974,c6:b2:75
eb99037f5047364852308290ed060976,1059,1619573789.940025,c6:b2:75
6312a56b80d4b87b666e48a828f77d25,1821,1619573790.069018,aa:c1:b5
ad99391018c746f89785fa182f6c1121,647,1619573790.16012,1a:55:ea
ad99391018c746f89785fa182f6c1121,648,1619573790.182323,1a:55:ea
68ada332f5503e3636bffed2e4899c14,2108,1619573790.239285,c6:3f:17
79e6e9a005fca98624f73caaaabe8c52,2728,1619573791.9936,8e:12:46
3628be04af25f14a9fcff89a4366a82f,1348,1619573792.647871,3a:ad:91
fde6fa288149a6f105cb6a57e40afaa7,1466,1619573793.099044,0a:80:1e
fde6fa288149a6f105cb6a57e40afaa7,1011,1619573793.11984,0a:80:1e
507c6562811e3ed81c2ab42253e52912,388,1619573793.500421,46:a2:d3
03cf34cab1b8d67e8a2f39077acee8f2,2773,1619573796.318703,21:74:6a
03cf34cab1b8d67e8a2f39077acee8f2,2774,1619573796.338899,21:74:6a
e464ec2771f55f2dfa0f290e1d814f00,1345,1619573798.881154,b2:3a:96
0d60267f1fa28dc755d22cf341f355ee,3760,1619573799.33024,ae:55:fe
84ee1f061ea59d901ca5dc494c664027,1014,1619573799.380668,6d:dd:44
84ee1f061ea59d901ca5dc494c664027,1016,1619573799.393729,6d:dd:44
84ee1f061ea59d901ca5dc494c664027,1018,1619573799.430272,6d:dd:44
84ee1f061ea59d901ca5dc494c664027,1021,1619573799.459933,6d:dd:44
a4d2c2923833216c9a8c4f330fea745f,3058,1619573800.247762,0a:cb:8c
b200fc3fe7f40dbfa15dba401480b318,824,1619573800.577225,f2:63:e2
b200fc3fe7f40dbfa15dba401480b318,825,1619573800.593847,f2:63:e2
a4d2c2923833216c9a8c4f330fea745f,3074,1619573800.604679,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,3075,1619573800.614818,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,3076,1619573800.631331,0a:cb:8c
a4d2c2923833216c9a8c4f330fea745f,3077,1619573800.649123,0a:cb:8c
5130c952bc64d83ce5097e5d15aefbe1,1951,1619573800.943025,fe:07:8a
5130c952bc64d83ce5097e5d15aefbe1,1953,1619573800.968665,fe:07:8a
5130c952bc64d83ce5097e5d15aefbe1,1955,1619573800.986538,fe:07:8a
5130c952bc64d83ce5097e5d15aefbe1,1957,1619573801.006763,fe:07:8a
5130c952bc64d83ce5097e5d15aefbe1,1961,1619573801.052644,fe:07:8a
e3be306efc26844e5c347ca5d5b2b4bb,2870,1619573801.085541,aa:17:53
e3be306efc26844e5c347ca5d5b2b4bb,2874,1619573801.195142,aa:17:53
76b39783900ae4391d7a5a9b194fc8ac,1144,1619573802.393905,72:64:70
76b39783900ae4391d7a5a9b194fc8ac,1145,1619573802.395219,72:64:70
76b39783900ae4391d7a5a9b194fc8ac,1146,1619573802.413931,72:64:70
76b39783900ae4391d7a5a9b194fc8ac,1147,1619573802.415217,72:64:70
76b39783900ae4391d7a5a9b194fc8ac,1148,1619573802.43617,72:64:70
76b39783900ae4391d7a5a9b194fc8ac,1150,1619573802.455915,72:64:70
661a0509d3b613b501ca11aacf46b358,2945,1619573802.624367,bf:15:44
661a0509d3b613b501ca11aacf46b358,2946,1619573802.648395,bf:15:44
661a0509d3b613b501ca11aacf46b358,2947,1619573802.669644,bf:15:44
661a0509d3b613b501ca11aacf46b358,2948,1619573802.691216,bf:15:44
661a0509d3b613b501ca11aacf46b358,2949,1619573802.717194,bf:15:44
661a0509d3b613b501ca11aacf46b358,2950,1619573802.734603,bf:15:44
0bc4cabe28676069081e9bd3ff5dcd08,369,1619573802.853902,00:23:6c
bf5233205dbd3dec57f6234befd57165,563,1619573803.878393,12:36:cc
bf5233205dbd3dec57f6234befd57165,564,1619573803.899579,12:36:cc
3996e37820e593217b06ca7180cd09d8,283,1619573803.99301,38:78:62
3996e37820e593217b06ca7180cd09d8,284,1619573804.013042,38:78:62
8f93e42e32acbaee1f4f2399b9013060,1998,1619573804.807703,6e:45:08
8f93e42e32acbaee1f4f2399b9013060,2000,1619573804.830968,6e:45:08
8f93e42e32acbaee1f4f2399b9013060,2004,1619573804.875892,6e:45:08
93f0f87871e6753d83c934e6e9cbca69,60,1619573807.212323,18:26:49
5a536d8c52ebf307e9d64f05eb5c23b4,3167,1619573810.398445,a8:4a:57
5a536d8c52ebf307e9d64f05eb5c23b4,3168,1619573810.418678,a8:4a:57
5a536d8c52ebf307e9d64f05eb5c23b4,3170,1619573810.463865,a8:4a:57
5a536d8c52ebf307e9d64f05eb5c23b4,3171,1619573810.488559,a8:4a:57
5a536d8c52ebf307e9d64f05eb5c23b4,3172,1619573810.508686,a8:4a:57
1633dd06525a1c9f5b54069d95ec7406,3266,1619573812.334783,92:81:f1
1633dd06525a1c9f5b54069d95ec7406,3267,1619573812.352676,92:81:f1
0323e93f6d550212159b33a2f996f24d,2654,1619573812.625441,1a:df:6a
0323e93f6d550212159b33a2f996f24d,2655,1619573812.64572,1a:df:6a
a8f76fc5b9debc4e559cb00dab616148,1820,1619573813.794815,e2:15:71
a8f76fc5b9debc4e559cb00dab616148,1821,1619573813.81495,e2:15:71
5be1f0b5529f0a8ccf49cbd3809d92af,2515,1619573817.126485,82:13:68
4cbedb8964504dd4c157ef0825886c9f,3170,1619573819.143042,4e:17:f7
4cbedb8964504dd4c157ef0825886c9f,3171,1619573819.16323,4e:17:f7
f13fccb35236ceaaee447e371c6c1f53,2567,1619573820.215844,fa:8d:ec
f13fccb35236ceaaee447e371c6c1f53,2568,1619573820.237058,fa:8d:ec
2690121310c870c89e250b2f89856911,2311,1619573821.817528,da:a1:19
2690121310c870c89e250b2f89856911,2312,1619573821.945076,da:a1:19
2690121310c870c89e250b2f89856911,2314,1619573821.950613,da:a1:19
60f66ce92ae83d08577ab21c7a3d1faf,84,1619573822.330519,f6:fa:2b
b9f5210ad8c6cae7c99e0504373648a1,2563,1619573823.561516,67:f8:c1
b9f5210ad8c6cae7c99e0504373648a1,2564,1619573823.581964,67:f8:c1
b9f5210ad8c6cae7c99e0504373648a1,2565,1619573823.608651,67:f8:c1
b9f5210ad8c6cae7c99e0504373648a1,2566,1619573823.626733,67:f8:c1
b9f5210ad8c6cae7c99e0504373648a1,2567,1619573823.651593,67:f8:c1
b9f5210ad8c6cae7c99e0504373648a1,2568,1619573823.671788,67:f8:c1
3996e37820e593217b06ca7180cd09d8,370,1619573824.029814,38:78:62
3996e37820e593217b06ca7180cd09d8,371,1619573824.049886,38:78:62
3996e37820e593217b06ca7180cd09d8,372,1619573824.13608,38:78:62
3996e37820e593217b06ca7180cd09d8,373,1619573824.156139,38:78:62
3996e37820e593217b06ca7180cd09d8,374,1619573824.240749,38:78:62
3996e37820e593217b06ca7180cd09d8,375,1619573824.260781,38:78:62
6d1989e8e962a644d73448e85194ce58,3685,1619573825.425866,8a:3a:61
f6027356cb1997c483f6a542bfcdff48,2361,1619573829.596021,da:a1:19
f6027356cb1997c483f6a542bfcdff48,2362,1619573829.604846,da:a1:19
f6027356cb1997c483f6a542bfcdff48,2363,1619573829.614564,da:a1:19
f6027356cb1997c483f6a542bfcdff48,2364,1619573829.635466,da:a1:19
f6027356cb1997c483f6a542bfcdff48,2365,1619573829.644921,da:a1:19
f6027356cb1997c483f6a542bfcdff48,2366,1619573829.653947,da:a1:19
f6027356cb1997c483f6a542bfcdff48,2368,1619573829.697874,da:a1:19
b46ae93dabc633badf86ca1d7a462bbf,3254,1619573832.779393,2e:85:74
b46ae93dabc633badf86ca1d7a462bbf,3255,1619573832.789824,2e:85:74
c37cad18ea2a7142d755fc1fd2b89ac3,2416,1619573834.734117,da:a1:19
c37cad18ea2a7142d755fc1fd2b89ac3,2417,1619573834.744369,da:a1:19
c37cad18ea2a7142d755fc1fd2b89ac3,2418,1619573834.755997,da:a1:19
c37cad18ea2a7142d755fc1fd2b89ac3,2419,1619573834.789282,da:a1:19
c37cad18ea2a7142d755fc1fd2b89ac3,2420,1619573834.794684,da:a1:19
c37cad18ea2a7142d755fc1fd2b89ac3,2421,1619573834.816091,da:a1:19
c37cad18ea2a7142d755fc1fd2b89ac3,2422,1619573834.824605,da:a1:19
c37cad18ea2a7142d755fc1fd2b89ac3,2423,1619573834.834588,da:a1:19
3e866cefbfb42facc8bfed94204f101c,2344,1619573835.343234,28:16:a8
d2f5a3d0bb15ecdd3f0687aa74b8ca2b,1855,1619573836.752817,b2:05:86
0ebb069b7da895542f481d1a7466252d,230,1619573839.633532,8a:73:86
0ebb069b7da895542f481d1a7466252d,3744,1619573839.653762,8a:73:86
3d1e41922f43a3c3e241027aaeccd2d0,418,1619573839.721501,56:26:08
3d1e41922f43a3c3e241027aaeccd2d0,419,1619573839.74345,56:26:08
13ac5267f7d905683c3de33fa63371f5,3626,1619573839.942487,21:c0:33
13ac5267f7d905683c3de33fa63371f5,3628,1619573839.96847,21:c0:33
13ac5267f7d905683c3de33fa63371f5,3630,1619573839.987604,21:c0:33
13ac5267f7d905683c3de33fa63371f5,3632,1619573840.008693,21:c0:33
13ac5267f7d905683c3de33fa63371f5,3635,1619573840.036513,21:c0:33
13ac5267f7d905683c3de33fa63371f5,3637,1619573840.056725,21:c0:33
6ab020f20b35e9baa138e43ea982c88c,1994,1619573842.858342,d6:3d:5f
6ab020f20b35e9baa138e43ea982c88c,1995,1619573842.897203,d6:3d:5f
b1756105f8c1663612900e2b92dd79ae,707,1619573845.835831,22:81:00
b1756105f8c1663612900e2b92dd79ae,710,1619573845.876016,22:81:00
b1756105f8c1663612900e2b92dd79ae,713,1619573845.920538,22:81:00
b1756105f8c1663612900e2b92dd79ae,716,1619573845.960725,22:81:00
b1756105f8c1663612900e2b92dd79ae,717,1619573846.005521,22:81:00
b1756105f8c1663612900e2b92dd79ae,718,1619573846.050032,22:81:00
b1ac6903da25aa5a09187c66951b983a,2191,1619573846.215763,4e:9c:7a
b1ac6903da25aa5a09187c66951b983a,2192,1619573846.24965,4e:9c:7a
1af08a4438d0fe494e8bd13df120c75f,206,1619573848.656029,6a:80:da
1af08a4438d0fe494e8bd13df120c75f,3538,1619573848.711197,6a:80:da
9af10b7629cb5eb6635d834f018dd860,2043,1619573849.34608,ca:d9:72
9af10b7629cb5eb6635d834f018dd860,3539,1619573849.401194,ca:d9:72
7efa57ada6b46cd19ecc951e6d66e52b,579,1619573849.575937,da:f0:4d
5e05cf00dd48901f4a813c503ccee483,1935,1619573853.708412,46:c9:0c
f040ae74912420516f1b7cc964e2ea51,967,1619573853.997211,16:c8:6e
ee8cb653520ee07ac9c564d96e64e6a6,786,1619573855.185515,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,787,1619573855.196698,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,788,1619573855.266046,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,789,1619573855.277265,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,790,1619573855.343965,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,791,1619573855.35529,b0:55:08
ddc2d978f03aa4f9089669fdd7f87193,1729,1619573855.920683,a6:b7:12
ddc2d978f03aa4f9089669fdd7f87193,1730,1619573855.940933,a6:b7:12
12492506e315543b015abf3f387bd480,3150,1619573857.291386,7b:3c:8e
12492506e315543b015abf3f387bd480,3151,1619573857.312644,7b:3c:8e
12492506e315543b015abf3f387bd480,3152,1619573857.336451,7b:3c:8e
12492506e315543b015abf3f387bd480,3153,1619573857.35658,7b:3c:8e
12492506e315543b015abf3f387bd480,3154,1619573857.385969,7b:3c:8e
12492506e315543b015abf3f387bd480,3155,1619573857.40166,7b:3c:8e
36ec9c3cfcbb3846bf70c62abf0b6665,838,1619573862.434265,92:e8:4f
36ec9c3cfcbb3846bf70c62abf0b6665,839,1619573862.435588,92:e8:4f
36ec9c3cfcbb3846bf70c62abf0b6665,842,1619573862.497833,92:e8:4f
36ec9c3cfcbb3846bf70c62abf0b6665,843,1619573862.499149,92:e8:4f
36ec9c3cfcbb3846bf70c62abf0b6665,848,1619573862.539648,92:e8:4f
36ec9c3cfcbb3846bf70c62abf0b6665,849,1619573862.540957,92:e8:4f
d49834a7c6fbc40fa178159715bf7cca,4017,1619573863.446857,4a:fc:e4
d49834a7c6fbc40fa178159715bf7cca,3745,1619573863.475175,4a:fc:e4
ea23ab99809816851874494e727aeab3,179,1619573863.489286,8e:5f:61
ea23ab99809816851874494e727aeab3,180,1619573863.511752,8e:5f:61
e5d129783c57dd52775846edccaab6b2,1550,1619573863.765771,26:99:a2
e5d129783c57dd52775846edccaab6b2,1551,1619573863.787019,26:99:a2
a3020b5df4204d1c5c484e6bffa992cb,1358,1619573865.428752,92:13:ee
a3020b5df4204d1c5c484e6bffa992cb,1359,1619573865.449007,92:13:ee
f0e2f9f40a0e4fc65ed468bdee116e73,774,1619573870.913582,2e:3c:4c
f0e2f9f40a0e4fc65ed468bdee116e73,775,1619573870.931975,2e:3c:4c
801eea4137fe86a8d86e96cce33f0e37,3162,1619573871.826405,56:de:73
442fd31412e445a6ad8d678651219b7b,831,1619573872.298004,96:02:20
442fd31412e445a6ad8d678651219b7b,70,1619573872.31828,96:02:20
720cdc5fdf63868ec60f9fafc2c82ca0,3753,1619573872.500659,76:ed:21
85651e5f64f754b14b714f3ed2336d70,1874,1619573875.073175,ea:ee:76
a098e927d82944d5a665ba754c35deef,3589,1619573881.060674,46:3d:de
684e2782ad257a701fc8328846628cc5,2081,1619573883.67927,52:a9:f8
684e2782ad257a701fc8328846628cc5,2082,1619573883.699495,52:a9:f8
8ecc23fa784a4c81aa7ee2bc5b62b232,1390,1619573885.323972,ba:11:50
22ae8140d5eae23ff3268adf5828ea3a,906,1619573885.413771,9a:5c:e7
22ae8140d5eae23ff3268adf5828ea3a,907,1619573885.436236,9a:5c:e7
ef821ec1f6facdad81d21fedfa370901,2870,1619573888.594554,82:b8:3d
ef821ec1f6facdad81d21fedfa370901,2875,1619573888.628471,82:b8:3d
ef821ec1f6facdad81d21fedfa370901,2877,1619573888.648727,82:b8:3d
bf4c884eacf3325de52dabc68e44bcda,3557,1619573890.782652,d6:66:9a
bf4c884eacf3325de52dabc68e44bcda,3558,1619573890.818332,d6:66:9a
e859a00b5976d130dc62c7c5b358bd52,713,1619573892.879693,76:04:f5
e859a00b5976d130dc62c7c5b358bd52,714,1619573892.902088,76:04:f5
c72206b8121c487134aef8b1c7f85e00,438,1619573900.563695,da:a1:19
c72206b8121c487134aef8b1c7f85e00,439,1619573900.588104,da:a1:19
26770f2a2c71e8ef7ddd17d80fe2fbff,81,1619573900.635601,6a:33:ce
26770f2a2c71e8ef7ddd17d80fe2fbff,82,1619573900.656687,6a:33:ce
64f0f47702dd392b6874b6e4cc611c87,2001,1619573903.084697,3c:22:fb
64f0f47702dd392b6874b6e4cc611c87,2002,1619573903.094712,3c:22:fb
e11e78d6d3916c95a466784621ccc8db,418,1619573903.335264,e8:f4:08
aa7dd882f1ea86e0068cae49156584c2,1688,1619573904.911868,0a:4a:b1
aa7dd882f1ea86e0068cae49156584c2,1689,1619573904.927836,0a:4a:b1
336d9593e10783156241e2a6333a8423,1477,1619573905.332061,22:52:f1
336d9593e10783156241e2a6333a8423,1478,1619573905.352993,22:52:f1
5ceb591b6a2c9dc57485521944c3d2c0,3002,1619573909.454748,9a:60:6c
5ceb591b6a2c9dc57485521944c3d2c0,3003,1619573909.474969,9a:60:6c
260c840803b2f52fd81c1a14fc7a6eb1,3971,1619573909.533944,c6:16:12
260c840803b2f52fd81c1a14fc7a6eb1,3972,1619573909.554168,c6:16:12
96be98f8b604d72b950aa20a870bbd70,933,1619573909.720183,b0:72:bf
96be98f8b604d72b950aa20a870bbd70,934,1619573909.751004,b0:72:bf
8cac364b6dbde240a97090dc50c9c947,1834,1619573910.000309,ae:08:f1
489cb60422a88aef2eaeb98cd88a0a74,607,1619573910.025113,62:1e:35
489cb60422a88aef2eaeb98cd88a0a74,608,1619573910.045332,62:1e:35
7f49199b3ad26f1477c0f0919db9680b,57,1619573912.726441,8a:78:0f
2fc043d7d4879ce5a0ea4e8e5ab5cb61,1645,1619573912.784806,b2:e4:c5
2fc043d7d4879ce5a0ea4e8e5ab5cb61,1646,1619573912.784819,b2:e4:c5
bd66e5cf941b45c0a83e7789be8db986,3465,1619573914.969745,ce:c9:e2
ea49f076d8ba732edc94787c23dbd98a,3972,1619573915.495078,62:e6:83
ea49f076d8ba732edc94787c23dbd98a,4013,1619573916.404243,62:e6:83
6386180568506bae71e5f0b7ae45bfbd,2279,1619573917.383829,5a:f4:80
6386180568506bae71e5f0b7ae45bfbd,2695,1619573917.40498,5a:f4:80
63e0360ca2d2cdc6f8c444b2ed7eb858,1225,1619573917.429942,62:03:6c
63e0360ca2d2cdc6f8c444b2ed7eb858,1226,1619573917.450443,62:03:6c
ca262de3a1ad0a55294cfa4bd403f51c,3193,1619573917.54281,82:ae:44
159b62b704d31e88101bd9da18f9415f,794,1619573919.339304,98:8d:90
159b62b704d31e88101bd9da18f9415f,795,1619573919.360417,98:8d:90
159b62b704d31e88101bd9da18f9415f,796,1619573919.385008,98:8d:90
159b62b704d31e88101bd9da18f9415f,797,1619573919.404477,98:8d:90
159b62b704d31e88101bd9da18f9415f,798,1619573919.429185,98:8d:90
159b62b704d31e88101bd9da18f9415f,799,1619573919.449388,98:8d:90
4eff5d562e16349501e455beacf9b2a4,1069,1619573921.282407,8e:9d:96
4eff5d562e16349501e455beacf9b2a4,646,1619573921.28664,8e:9d:96
d17666c6f7ddb8281983f117ba4f002d,3505,1619573921.358772,02:4a:f4
