id,sn,epoch,mac_first_half
e50b1eb2c517a52515ee6206dca1f7ad,1239,1619574914.225281,de:c6:1f
e50b1eb2c517a52515ee6206dca1f7ad,1240,1619574914.245554,de:c6:1f
2fbf0c6aa3fc70f360b4ed44a629ed10,1105,1619574914.307899,b6:c2:5b
2fbf0c6aa3fc70f360b4ed44a629ed10,1106,1619574914.328183,b6:c2:5b
d75fba3daa103351133b3e632438a5a7,1741,1619574914.763351,12:eb:04
d75fba3daa103351133b3e632438a5a7,1742,1619574914.773368,12:eb:04
d75fba3daa103351133b3e632438a5a7,1743,1619574914.782615,12:eb:04
f7be72345bd945a4d26e75ba7e25bed1,1351,1619574914.813657,00:9d:6b
f7be72345bd945a4d26e75ba7e25bed1,1352,1619574914.833592,00:9d:6b
f7be72345bd945a4d26e75ba7e25bed1,1356,1619574914.948466,00:9d:6b
f7be72345bd945a4d26e75ba7e25bed1,1357,1619574914.971377,00:9d:6b
bfa3d832332db6f1ab4929ad7945ed00,20,1619574915.484428,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,22,1619574915.620449,5a:31:c5
311423e11af21398732ad462841128ba,1974,1619574916.005387,6a:f7:d2
4d033922e31227a7831ce9522e637187,3383,1619574916.480272,92:af:bd
9184bfc133a4aca56e5a825cbad1cd66,1819,1619574916.814961,62:13:d9
9184bfc133a4aca56e5a825cbad1cd66,1820,1619574916.835455,62:13:d9
7cbf63994a5b4467df6da3f098a2bae0,1149,1619574916.893518,72:41:35
9e43c8470e14ea4a69c10a729b2ca10d,3575,1619574916.905231,3a:05:0d
7cbf63994a5b4467df6da3f098a2bae0,1150,1619574916.913677,72:41:35
9e43c8470e14ea4a69c10a729b2ca10d,3576,1619574916.925526,3a:05:0d
c3b6b1df1e7917715176531da8b91094,825,1619574917.009908,f2:c6:46
43bf837a3f8061411d26b5c9247cb557,2269,1619574917.136836,f2:0d:1d
a9deedcb0240f4a7239b684daa670ed7,2076,1619574917.763897,62:1d:bf
4598b3eb24598175822e7be802ec98b4,1782,1619574917.767959,56:01:39
a9deedcb0240f4a7239b684daa670ed7,2078,1619574917.804084,62:1d:bf
0d151e0f6187c7e9bb49744df5b8c86c,3997,1619574918.337318,d6:c0:76
784c2a602e297dff8d169480701c78d4,2759,1619574918.350881,8e:9e:70
6216b339118102fb8aa44f79af74078f,3686,1619574918.524476,0e:8f:9b
847b712e9b5a9379609a0ae05d4dde07,664,1619574918.69034,56:ad:d4
847b712e9b5a9379609a0ae05d4dde07,665,1619574918.717125,56:ad:d4
0b1b1930cd749fb9a71fba1da744fa7c,644,1619574919.386985,be:a8:6a
0b1b1930cd749fb9a71fba1da744fa7c,645,1619574919.401515,be:a8:6a
0d9defcd18911bad99edd3fe77fc0c47,744,1619574919.435021,b6:a6:b7
0d9defcd18911bad99edd3fe77fc0c47,746,1619574919.452399,b6:a6:b7
0d9defcd18911bad99edd3fe77fc0c47,747,1619574919.473226,b6:a6:b7
0d9defcd18911bad99edd3fe77fc0c47,748,1619574919.497945,b6:a6:b7
0d9defcd18911bad99edd3fe77fc0c47,749,1619574919.518195,b6:a6:b7
5ecd22e39c46163ff070cc2426a2424c,1206,1619574920.321364,da:01:dd
9a67012792974278d76641fb26da9590,1641,1619574920.326106,ee:23:06
5ecd22e39c46163ff070cc2426a2424c,1207,1619574920.348822,da:01:dd
58384b0acece3000a342fc80a759b8a0,2393,1619574920.503093,c6:2a:ae
60aa4f2424fa584fcdd04bd7c2de82cc,1352,1619574920.51375,e6:2a:46
58384b0acece3000a342fc80a759b8a0,2394,1619574920.524478,c6:2a:ae
60aa4f2424fa584fcdd04bd7c2de82cc,1353,1619574920.532877,e6:2a:46
60aa4f2424fa584fcdd04bd7c2de82cc,1354,1619574920.561844,e6:2a:46
60aa4f2424fa584fcdd04bd7c2de82cc,1355,1619574920.587766,e6:2a:46
60aa4f2424fa584fcdd04bd7c2de82cc,1357,1619574920.619687,e6:2a:46
43bd8658370742c37032b27f6cca8348,1656,1619574920.717089,3a:4e:9b
3b81c6c6fb8f28eeb9ad4c68d0e29a80,3902,1619574920.955227,8e:29:00
3b81c6c6fb8f28eeb9ad4c68d0e29a80,3658,1619574920.971353,8e:29:00
42a629f0a8dc5b1024fff178b3b4e072,317,1619574921.391702,f6:24:06
42a629f0a8dc5b1024fff178b3b4e072,319,1619574921.434471,f6:24:06
2922eece865f563f50c552a9907083a2,3925,1619574921.456995,da:a1:19
2922eece865f563f50c552a9907083a2,3926,1619574921.481193,da:a1:19
e2723e73ed4194e7f12819cd5d98e66e,3927,1619574921.541756,da:a1:19
904039cfb2aa9bba7621fca114588e8d,3206,1619574921.648485,86:88:1d
71ddcee3d51cc64940b3adc87fea0317,2891,1619574921.776517,f2:df:09
5f35e49532987035c437740327f8f694,1143,1619574921.883904,be:a0:02
5f35e49532987035c437740327f8f694,1144,1619574921.9051,be:a0:02
36210972e577dae853313aacc87082a6,829,1619574922.399412,b2:36:0e
36210972e577dae853313aacc87082a6,830,1619574922.420471,b2:36:0e
7331801a8e6506778ba1f39a7ae9d772,1140,1619574922.641678,ca:1f:41
7331801a8e6506778ba1f39a7ae9d772,1141,1619574922.642969,ca:1f:41
61e855101aaf7df13caefc5ba947ef01,1597,1619574922.687367,96:83:c0
7331801a8e6506778ba1f39a7ae9d772,1145,1619574922.690661,ca:1f:41
61e855101aaf7df13caefc5ba947ef01,1598,1619574922.707589,96:83:c0
241be4b70a53e8bf81b56d30d4b72842,768,1619574923.033615,ea:97:30
241be4b70a53e8bf81b56d30d4b72842,770,1619574923.040048,ea:97:30
241be4b70a53e8bf81b56d30d4b72842,772,1619574923.058642,ea:97:30
241be4b70a53e8bf81b56d30d4b72842,774,1619574923.077396,ea:97:30
f7bd66952454baf4e6d94a880613b60c,3124,1619574923.5854,12:18:df
33c4dea9cb4486d9c99cb9d0b0476226,25,1619574923.663129,da:4d:53
a9c31dfb9c084acf15e99949ba4c3c5a,1364,1619574923.666111,be:fc:4d
a9c31dfb9c084acf15e99949ba4c3c5a,1366,1619574923.687704,be:fc:4d
a9c31dfb9c084acf15e99949ba4c3c5a,1368,1619574923.707847,be:fc:4d
a9c31dfb9c084acf15e99949ba4c3c5a,1370,1619574923.727085,be:fc:4d
f6abc190ae899a1f3324294f09cf4de1,3088,1619574924.144794,6e:d1:4b
f6abc190ae899a1f3324294f09cf4de1,3089,1619574924.153318,6e:d1:4b
4b471b71e1b9dcf33cac6b84435c2541,1950,1619574924.419739,f6:6e:4c
f6abc190ae899a1f3324294f09cf4de1,3114,1619574924.442447,6e:d1:4b
971940502b2868485c2848a333f25a04,460,1619574924.444134,da:42:d7
4b471b71e1b9dcf33cac6b84435c2541,1954,1619574924.450445,f6:6e:4c
f6abc190ae899a1f3324294f09cf4de1,3115,1619574924.452609,6e:d1:4b
4b471b71e1b9dcf33cac6b84435c2541,1956,1619574924.480159,f6:6e:4c
f6abc190ae899a1f3324294f09cf4de1,3119,1619574924.502765,6e:d1:4b
574c7c8c2ba2a3cd1bb408ffac68077e,2578,1619574925.208399,da:43:55
574c7c8c2ba2a3cd1bb408ffac68077e,2579,1619574925.218663,da:43:55
34826dc5b608835489c6ce36783f722b,1398,1619574925.308777,94:f6:d6
1029535617d39942a9f214fb245d72b1,266,1619574925.358539,4e:a5:d6
8928ee1fb3b9972c1a4eb58c1ce0695d,385,1619574925.607597,86:63:2b
8928ee1fb3b9972c1a4eb58c1ce0695d,386,1619574925.62229,86:63:2b
c371ea094ea61510870e31e897c6cab4,1515,1619574925.669293,b6:73:65
7331801a8e6506778ba1f39a7ae9d772,1242,1619574925.787792,ca:1f:41
095e46129a0688125314fdffda17cae4,2031,1619574925.807055,9e:af:e5
7331801a8e6506778ba1f39a7ae9d772,1244,1619574925.811759,ca:1f:41
71278bc562655ff0b47a796f819e64bf,3248,1619574925.825892,ea:33:a7
7331801a8e6506778ba1f39a7ae9d772,1247,1619574925.840903,ca:1f:41
e516699c9c578ac92b7cbd75bf52e8aa,3259,1619574925.97957,e2:bb:31
710c692bc445c7ddde1e93730904e42c,1205,1619574926.347342,56:a6:0b
666aeadcb38b9dacd8bc7755f8d201c5,783,1619574926.978491,e8:7f:95
a85930d1ba8516e4256dd00d1f855774,3668,1619574927.166947,1e:68:3f
da91ee59094703bdf12ad0492d30ffd7,1217,1619574927.667334,94:f6:d6
da91ee59094703bdf12ad0492d30ffd7,1218,1619574927.676578,94:f6:d6
da91ee59094703bdf12ad0492d30ffd7,1220,1619574927.705762,94:f6:d6
da91ee59094703bdf12ad0492d30ffd7,1222,1619574927.727411,94:f6:d6
e2a0dd3623186fb607d81d35def6aba2,1981,1619574928.684392,c6:53:8d
3a982529a98e876b5a6c2ca3ced895f7,2894,1619574928.723364,b2:22:47
c4b20b21e45a558c4356bbc3fe895c08,2687,1619574928.793649,06:d2:01
c4b20b21e45a558c4356bbc3fe895c08,2688,1619574928.813445,06:d2:01
89a991cea8b67d54ecdb79784ebab279,744,1619574928.867593,f2:20:b5
89a991cea8b67d54ecdb79784ebab279,745,1619574928.887985,f2:20:b5
89a991cea8b67d54ecdb79784ebab279,749,1619574928.978735,f2:20:b5
60058d77a06852270f383844d9552abe,2385,1619574929.141982,1e:68:dd
60058d77a06852270f383844d9552abe,2386,1619574929.15654,1e:68:dd
eb1f0c7db00b8118db7c6e72b891b3fb,2482,1619574929.555581,1a:d9:04
db34c8dddbd852d0f3a3a671a70d7046,3073,1619574929.999228,06:1d:72
eb1f0c7db00b8118db7c6e72b891b3fb,2487,1619574930.528356,1a:d9:04
d0b7402c4c7a0eed357a51841747abb6,1324,1619574930.647494,56:c3:66
d0b7402c4c7a0eed357a51841747abb6,1326,1619574930.680034,56:c3:66
d0b7402c4c7a0eed357a51841747abb6,1328,1619574930.724949,56:c3:66
86ec899a9fe312849bda929b683c9b7b,1876,1619574930.996073,b2:0f:3f
453af4d7e0cb3c516df0658328190992,62,1619574931.037831,56:77:db
453af4d7e0cb3c516df0658328190992,64,1619574931.056265,56:77:db
f5562381ffe61037e24b53ed5f4f922b,2829,1619574931.098274,92:ad:81
453af4d7e0cb3c516df0658328190992,68,1619574931.103614,56:77:db
ad08675ba08db649a19ecf6e6c937be6,1430,1619574931.189384,22:03:00
50f6d78ca4b69e3f2114352183be81ab,1085,1619574931.545763,4a:43:1b
50f6d78ca4b69e3f2114352183be81ab,1087,1619574931.571267,4a:43:1b
50f6d78ca4b69e3f2114352183be81ab,1089,1619574931.594405,4a:43:1b
0cb2641efeb9615875c4325e8c55a01f,729,1619574931.616068,8a:7a:bd
4930d3c8a8d90af85293d9ee28bc1fa7,859,1619574931.636565,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,860,1619574931.646757,22:a0:67
2ae7264e93b97dd6451e99b856612214,4056,1619574931.722605,2e:12:29
8ab901f1b6a513a696fda716f6364e6b,2713,1619574931.917776,2a:36:03
c558e52bffff58999dca566a234dd1bc,710,1619574932.049738,16:f6:79
c558e52bffff58999dca566a234dd1bc,711,1619574932.069881,16:f6:79
df93f6fd99733d829c0b09726742bf5c,820,1619574932.11216,1e:e0:54
df93f6fd99733d829c0b09726742bf5c,2932,1619574932.128447,1e:e0:54
e5f11128c7d17a553c1022e825af5631,2151,1619574932.580631,56:19:24
e5f11128c7d17a553c1022e825af5631,2153,1619574932.592494,56:19:24
e5f11128c7d17a553c1022e825af5631,2155,1619574932.612974,56:19:24
853be14f4325f7d663e753c5216b7344,3842,1619574933.045739,32:d8:5c
853be14f4325f7d663e753c5216b7344,3843,1619574933.066326,32:d8:5c
520f3670dbf9a247b24a1ef53fa9cd90,2573,1619574933.296868,fa:0e:2e
520f3670dbf9a247b24a1ef53fa9cd90,2575,1619574933.300895,fa:0e:2e
2efd03169af6635f8b203d38eeb10c00,1540,1619574933.496071,e6:eb:c2
2efd03169af6635f8b203d38eeb10c00,1541,1619574933.51664,e6:eb:c2
02fcc83247e6f94f25fd5c9372df434a,3108,1619574933.633411,2a:c1:fe
02fcc83247e6f94f25fd5c9372df434a,3110,1619574933.651728,2a:c1:fe
02fcc83247e6f94f25fd5c9372df434a,3114,1619574933.687605,2a:c1:fe
30c034e91c83ba16130dd9bd76ee0a87,486,1619574934.160585,26:4e:9a
30c034e91c83ba16130dd9bd76ee0a87,487,1619574934.181672,26:4e:9a
eb1f0c7db00b8118db7c6e72b891b3fb,2500,1619574934.333003,1a:d9:04
be1187d49096e54411e048e53f2338f7,1563,1619574934.580167,52:b0:9c
681c7bc50dfaed38e14b1325310e9e78,3864,1619574934.825329,26:40:b7
681c7bc50dfaed38e14b1325310e9e78,3865,1619574934.845586,26:40:b7
baf6e0ba8056798095dda88685b434bb,192,1619574935.421741,b2:0b:a9
8a6e8d1ee76486a31aaf8fbe16cd20b5,418,1619574935.506646,92:af:5c
f4518d245e690faef99b3e811f311326,3067,1619574935.562008,1e:c0:d3
9cbee0d3a4e4dbf0e6c75ac1772f0504,2798,1619574935.84189,66:14:80
9cbee0d3a4e4dbf0e6c75ac1772f0504,2800,1619574935.856573,66:14:80
9cbee0d3a4e4dbf0e6c75ac1772f0504,2804,1619574935.900634,66:14:80
9cbee0d3a4e4dbf0e6c75ac1772f0504,2806,1619574935.924772,66:14:80
f43cf1a98115f02bc813ab53f0117f72,2270,1619574936.273847,72:75:0e
72b80872365a6825f15a9fa93d05e5a9,1959,1619574936.588229,22:4c:76
199f5fff719c2e21d2097f8da87fe8cc,3413,1619574936.81332,de:ef:67
199f5fff719c2e21d2097f8da87fe8cc,3414,1619574936.829349,de:ef:67
f080976b3cb2e62303c5f25fea985222,1718,1619574937.252394,ca:87:27
25caf71500d295d4d10a4a43df85d6de,4057,1619574937.390606,5e:e1:49
89819e85d299aa7d99d162d3d8dd6f7a,2029,1619574937.58315,94:f6:d6
89819e85d299aa7d99d162d3d8dd6f7a,2030,1619574937.597156,94:f6:d6
9994136ec138fb94e1052895fa778bcd,269,1619574937.790678,d6:ef:51
b48f46e0abcbdce86bd558cf86c38b4b,2504,1619574937.813386,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,2506,1619574937.912403,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,2508,1619574937.93304,86:32:2f
9afe239c56d26068d4621d58338ed813,3708,1619574937.975329,5a:60:39
bc19be27f7ac1256d2a6fe94b10cd74c,2257,1619574939.550243,f2:1e:ec
3b2f1363bcde7bc7497ec4a2c38409fc,991,1619574939.564748,42:ae:4f
3b2f1363bcde7bc7497ec4a2c38409fc,992,1619574939.588964,42:ae:4f
164f8db82b3f21e06445b0c327d06632,3270,1619574940.657072,92:f2:e1
eae9c73df9cb5118f48a8ebc940e4d60,690,1619574940.886642,da:58:6c
eae9c73df9cb5118f48a8ebc940e4d60,2314,1619574940.905184,da:58:6c
9fac78688717e1a378d37184431c7a35,962,1619574941.384857,ae:97:4f
360c0c3260e700d20441ce33d1738303,1703,1619574941.441976,c2:ef:1e
360c0c3260e700d20441ce33d1738303,1704,1619574941.466967,c2:ef:1e
7763d86285f986468c47ecb4c44355fa,4048,1619574941.542662,1e:48:3f
7763d86285f986468c47ecb4c44355fa,4049,1619574941.562905,1e:48:3f
118e713d737d7c8fe9b4a8bd783a487f,1497,1619574941.983417,c6:67:9f
118e713d737d7c8fe9b4a8bd783a487f,1498,1619574942.003015,c6:67:9f
f23513a103c1e0b025d5c015ace12d02,2410,1619574942.227263,7a:90:d0
f23513a103c1e0b025d5c015ace12d02,3525,1619574942.247496,7a:90:d0
c8f272a086c36914bdd910c378c13a06,3770,1619574942.342571,5e:89:0a
c8f272a086c36914bdd910c378c13a06,3772,1619574942.365668,5e:89:0a
c8f272a086c36914bdd910c378c13a06,3775,1619574942.381664,5e:89:0a
7bbc662d11193ae22d315d0a2b3b4a28,2535,1619574942.680134,66:56:4e
7331801a8e6506778ba1f39a7ae9d772,1300,1619574942.796006,ca:1f:41
7331801a8e6506778ba1f39a7ae9d772,1301,1619574942.804941,ca:1f:41
7331801a8e6506778ba1f39a7ae9d772,1304,1619574942.84038,ca:1f:41
7331801a8e6506778ba1f39a7ae9d772,1305,1619574942.854686,ca:1f:41
3996e37820e593217b06ca7180cd09d8,1414,1619574943.324434,38:78:62
3996e37820e593217b06ca7180cd09d8,1416,1619574943.337305,38:78:62
8cc12f30daef6c3b803c399d0ffa0829,1685,1619574944.056055,2a:76:7a
dbddef06d4cc3c61c4d9e772c54dd88d,1282,1619574944.216953,e6:14:bd
dbddef06d4cc3c61c4d9e772c54dd88d,1283,1619574944.237531,e6:14:bd
dbddef06d4cc3c61c4d9e772c54dd88d,1285,1619574944.282611,e6:14:bd
aebc0a895d3c41192ff66893e06c7ea2,1250,1619574944.347035,94:f6:d6
aebc0a895d3c41192ff66893e06c7ea2,1252,1619574944.365627,94:f6:d6
8d173dc6a5164368aab65f9fdf925dbd,905,1619574944.562959,ea:ce:48
31b43fce1be9588102dd08c605c0f6f6,2192,1619574944.946711,d2:d3:0d
a9deedcb0240f4a7239b684daa670ed7,2173,1619574945.015801,62:1d:bf
eba0b9b1452e263df5a9b71405713a94,1851,1619574945.04029,2e:db:fd
eba0b9b1452e263df5a9b71405713a94,1852,1619574945.06473,2e:db:fd
eba0b9b1452e263df5a9b71405713a94,1855,1619574945.12892,2e:db:fd
a7199d1fa87af47c5d4a1e897dd350b3,2001,1619574945.302625,c2:ca:9f
a7199d1fa87af47c5d4a1e897dd350b3,2002,1619574945.315684,c2:ca:9f
0d60e232baedc1aeeeac1d045367746d,3073,1619574945.357889,6e:a3:6b
bfa3d832332db6f1ab4929ad7945ed00,44,1619574945.474724,5a:31:c5
50f0be0ae73e7a197f807f28876f71a4,1041,1619574945.567039,12:5e:26
8066109f50ad3e4c5ad1eaae852e9fd9,1805,1619574945.654097,e2:99:f0
8066109f50ad3e4c5ad1eaae852e9fd9,1806,1619574945.675865,e2:99:f0
a2d0bd9008ca1f13a4ecc46908bc6d98,266,1619574946.794837,5a:3e:7c
a2d0bd9008ca1f13a4ecc46908bc6d98,267,1619574946.815409,5a:3e:7c
78608e06b14aec78b60af265b7303482,648,1619574946.958642,ae:5c:37
1bb93e3de7482cdd92ce92c7312bebf0,519,1619574946.960051,0a:e1:fb
64bb2d9f8fe0e73a3302efbb11510465,573,1619574947.136907,5a:f4:13
eb0a3c029687acbd7b60c4cff4631a27,2304,1619574947.138454,de:50:f8
3c07a101f40f70660a8d60917b0f62e7,3063,1619574947.984797,42:c6:ae
b201d8a9c8b1213acd9fa6093af3eeef,3649,1619574948.00896,b6:f8:a5
b201d8a9c8b1213acd9fa6093af3eeef,3651,1619574948.029533,b6:f8:a5
6af44b4fcb1e26aecaba8cc47bdc08fa,1841,1619574948.165156,7a:c7:ce
696a4cb121793cd00c3d41a184c35d91,1119,1619574948.234213,36:e8:31
a9deedcb0240f4a7239b684daa670ed7,2196,1619574948.248642,62:1d:bf
696a4cb121793cd00c3d41a184c35d91,1120,1619574948.254148,36:e8:31
a9deedcb0240f4a7239b684daa670ed7,2197,1619574948.272545,62:1d:bf
00da36d5e97011820ae0d7179bc513a0,3211,1619574948.652828,32:32:56
00da36d5e97011820ae0d7179bc513a0,3212,1619574948.672615,32:32:56
2189decea359e389e12acc5cef8999f9,3694,1619574948.914603,62:3c:99
2189decea359e389e12acc5cef8999f9,3695,1619574948.927084,62:3c:99
b9a158de2b4b032d8d885ad6c2978fe6,3871,1619574949.484628,f2:4c:73
0a8356caf82b865a67a57de65c5247b4,2597,1619574949.879763,c2:1c:e0
0a8356caf82b865a67a57de65c5247b4,2599,1619574949.903346,c2:1c:e0
0a8356caf82b865a67a57de65c5247b4,2602,1619574949.927155,c2:1c:e0
0a8356caf82b865a67a57de65c5247b4,2604,1619574949.94901,c2:1c:e0
574c7c8c2ba2a3cd1bb408ffac68077e,2782,1619574949.983347,da:43:55
59a70d57c87fe23d31549c288d438e72,1068,1619574950.264023,ea:0f:64
269bf22380f7fdc58e799d3025a35ec7,50,1619574950.370679,f6:58:9a
269bf22380f7fdc58e799d3025a35ec7,51,1619574950.390782,f6:58:9a
a2e2b0bc8e186b29d2d72e7e3e84938b,2990,1619574950.806869,86:be:5f
a2e2b0bc8e186b29d2d72e7e3e84938b,2991,1619574950.825361,86:be:5f
c78e31f62bec3e1c5ba10f15abd3f162,2952,1619574950.921824,1a:85:2a
c78e31f62bec3e1c5ba10f15abd3f162,2953,1619574950.951887,1a:85:2a
95541dbfc76e74a0181e17913855bf9e,3845,1619574952.078828,44:4a:db
c2b3de7bc4f671cfb3be7d8051cd1f23,3500,1619574952.461645,3a:3e:dd
95541dbfc76e74a0181e17913855bf9e,3863,1619574952.481389,44:4a:db
c2b3de7bc4f671cfb3be7d8051cd1f23,3501,1619574952.483535,3a:3e:dd
8ecbd3683c8e3dd1247089e968e60742,910,1619574952.591216,2a:d8:d0
2fbf0c6aa3fc70f360b4ed44a629ed10,1173,1619574952.896665,b6:c2:5b
2fbf0c6aa3fc70f360b4ed44a629ed10,1174,1619574952.912406,b6:c2:5b
a913a3a31c50aae9f4626b4f5a589ec8,1952,1619574952.96325,4a:11:d4
a913a3a31c50aae9f4626b4f5a589ec8,1953,1619574952.983575,4a:11:d4
348a2df3bccb3ccf4e13a26544ed9656,2789,1619574953.028446,7e:3d:34
2fbf0c6aa3fc70f360b4ed44a629ed10,1185,1619574953.047255,b6:c2:5b
2fbf0c6aa3fc70f360b4ed44a629ed10,1186,1619574953.057523,b6:c2:5b
2fbf0c6aa3fc70f360b4ed44a629ed10,1187,1619574953.072408,b6:c2:5b
3ef9c54506edc09e6e80c00769160844,516,1619574953.323411,de:89:72
3ef9c54506edc09e6e80c00769160844,718,1619574953.346644,de:89:72
eb1f0c7db00b8118db7c6e72b891b3fb,2596,1619574953.391197,1a:d9:04
eb1f0c7db00b8118db7c6e72b891b3fb,2598,1619574953.41649,1a:d9:04
684ded5a077a7a42600f0fbe4fcd2e75,2363,1619574953.688091,e2:93:df
9577d2ac2d91e312b1661cf10dd4b44c,3913,1619574953.695137,12:f3:f6
684ded5a077a7a42600f0fbe4fcd2e75,2365,1619574953.699514,e2:93:df
99a12c1e5f07cbd707e69184ca1df412,63,1619574953.768446,4e:99:79
99a12c1e5f07cbd707e69184ca1df412,64,1619574953.788891,4e:99:79
e19d619bde00a186369528256294d316,180,1619574954.077505,6a:35:da
e19d619bde00a186369528256294d316,181,1619574954.097697,6a:35:da
77c4dd30ab35e186f89dd514f41b5a35,3721,1619574955.779167,ba:0d:a7
5d7c776665d7a3cc331942f95fd4c1f7,473,1619574955.785824,26:38:1f
77c4dd30ab35e186f89dd514f41b5a35,3722,1619574955.800144,ba:0d:a7
06a3c06a59a485c6ff9f6fdf92f9990c,1528,1619574955.976376,d2:e5:eb
72a2fbe5873623f9901792b482860be2,1353,1619574956.198393,22:82:96
72a2fbe5873623f9901792b482860be2,1355,1619574956.238742,22:82:96
72a2fbe5873623f9901792b482860be2,1356,1619574956.258457,22:82:96
72a2fbe5873623f9901792b482860be2,1357,1619574956.286364,22:82:96
cc88520ddf03b344ac13c7c396a5682c,2023,1619574956.320033,32:cc:c4
72a2fbe5873623f9901792b482860be2,1359,1619574956.328897,22:82:96
72a2fbe5873623f9901792b482860be2,1361,1619574956.367833,22:82:96
72a2fbe5873623f9901792b482860be2,1362,1619574956.387929,22:82:96
72a2fbe5873623f9901792b482860be2,1363,1619574956.407993,22:82:96
72a2fbe5873623f9901792b482860be2,1364,1619574956.428058,22:82:96
5cc8c787ce59c4c047893b3ec345b220,3094,1619574956.833347,d6:91:28
5cc8c787ce59c4c047893b3ec345b220,3096,1619574956.857979,d6:91:28
543068f59b20cad01d026d5be19a3fa7,454,1619574956.911005,7a:60:7c
a447365e570a8a512cb5d32d6926dd87,415,1619574956.918973,8e:ef:61
3636fba45a77d034698277ad6190419b,1998,1619574957.144082,1c:36:bb
3636fba45a77d034698277ad6190419b,1999,1619574957.154513,1c:36:bb
3636fba45a77d034698277ad6190419b,2001,1619574957.180208,1c:36:bb
5ff58d6b85245756e580b4e1c77f1a4a,1065,1619574957.190247,76:d1:a5
3636fba45a77d034698277ad6190419b,2002,1619574957.196368,1c:36:bb
5ff58d6b85245756e580b4e1c77f1a4a,1066,1619574957.208976,76:d1:a5
5ff58d6b85245756e580b4e1c77f1a4a,1067,1619574957.22565,76:d1:a5
5ff58d6b85245756e580b4e1c77f1a4a,1068,1619574957.248363,76:d1:a5
3a44472a028d4d9ab3ce55aeb5348a68,1773,1619574957.867466,62:9f:b5
3a44472a028d4d9ab3ce55aeb5348a68,1774,1619574957.877004,62:9f:b5
7331801a8e6506778ba1f39a7ae9d772,1334,1619574958.151448,ca:1f:41
5cb90e877dca84240919220cb793c0db,3534,1619574958.335927,96:24:e7
94f155fec2b8bcd80c87dd6833ef5180,617,1619574958.35496,94:f6:d6
5cb90e877dca84240919220cb793c0db,3535,1619574958.356205,96:24:e7
94f155fec2b8bcd80c87dd6833ef5180,618,1619574958.363571,94:f6:d6
94f155fec2b8bcd80c87dd6833ef5180,619,1619574958.392624,94:f6:d6
94f155fec2b8bcd80c87dd6833ef5180,620,1619574958.392637,94:f6:d6
94f155fec2b8bcd80c87dd6833ef5180,621,1619574958.425357,94:f6:d6
64f565eb61020e85417d6e0e24f7d826,3649,1619574958.717522,b2:06:81
05856c0d5d58a3f9f9aaecb36859b12c,729,1619574958.986872,86:95:0b
3c392bea2f4f9319682f8d9738abdf2f,3554,1619574960.271748,86:92:22
a62c411fcee17c6a19536d0088af2444,1054,1619574960.417251,96:75:21
ee11adce339281104eda7121c68dd8f2,3675,1619574960.917133,92:7c:77
ee11adce339281104eda7121c68dd8f2,3677,1619574960.975244,92:7c:77
84c2e1fb7f67e0869cfd6db19555bd9c,2599,1619574961.008844,06:1e:90
84c2e1fb7f67e0869cfd6db19555bd9c,2600,1619574961.029132,06:1e:90
ee11adce339281104eda7121c68dd8f2,3681,1619574961.089609,92:7c:77
ee11adce339281104eda7121c68dd8f2,3682,1619574961.144826,92:7c:77
32e5206970106d2ffd7f2514eb3eb462,2789,1619574961.310512,de:50:d3
84abb18bb8f9ed7f5e34b7714a53b705,559,1619574961.486413,2a:9c:bc
1a7d2e9f0adc0b2ae686b6682689fd33,161,1619574961.59969,ba:99:e1
1a7d2e9f0adc0b2ae686b6682689fd33,162,1619574961.619881,ba:99:e1
2d9d8c0fca7836a0860fa529f7b79dcd,2788,1619574962.12178,2e:d1:41
c8542739f47492126fef0f9f0ce6b13c,100,1619574962.139958,26:f2:f3
c8542739f47492126fef0f9f0ce6b13c,102,1619574962.159928,26:f2:f3
3611e07808fe2105ce1ad7888bfaeae3,400,1619574962.246426,6a:ed:7d
b79be0ecdd8507f9dad3d26f44ee8365,216,1619574962.318864,72:42:17
b79be0ecdd8507f9dad3d26f44ee8365,218,1619574962.326193,72:42:17
2115676378d1230841b2d1d97cb54a9f,3905,1619574962.403598,02:d0:15
56e86830d02d58adfe6a9e355c6c69bf,3017,1619574962.423321,22:49:ed
4930d3c8a8d90af85293d9ee28bc1fa7,898,1619574962.489696,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,899,1619574962.510043,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,900,1619574962.88757,22:a0:67
9fac78688717e1a378d37184431c7a35,1137,1619574963.409882,ae:97:4f
a9af58ad6f0b8db27aa475565ad99c6f,781,1619574963.445637,0a:df:10
a9af58ad6f0b8db27aa475565ad99c6f,782,1619574963.470585,0a:df:10
a9af58ad6f0b8db27aa475565ad99c6f,785,1619574963.535655,0a:df:10
291b92d9ce1540750a7e5df1cc3e2959,2974,1619574963.638059,f6:0b:0c
291b92d9ce1540750a7e5df1cc3e2959,2975,1619574963.659885,f6:0b:0c
7650b011e452634557fa003ff094895d,3150,1619574964.221453,ea:ac:d3
